AChBP,Ca22,α3β4,Na12,α3β2,α7,α9α10,α4β2
8.058370780944824,9.69677028656006,6.7055459976196286,8.688291358947755,6.706341743469238,9.98623332977295,8.568315696716308,8.975691413879396
7.895136833190918,11.830286979675293,4.0500284194946286,7.777804374694825,5.239100074768066,10.412820625305173,8.54968433380127,8.517836952209475
9.011664772033694,8.937912940979007,6.7256669998168945,8.351637458801271,5.239100074768066,9.02346248626709,8.5359525680542,7.895072364807128
4.3530370712280275,8.943457221984865,4.0500284194946286,7.77812671661377,6.884702491760254,11.711342811584473,7.902228355407716,7.888303184509277
9.012051582336426,8.03052043914795,7.884241676330566,7.782510566711426,8.567026329040527,4.0500284194946286,4.0500284194946286,8.021365928649903
6.718277931213379,9.216094017028809,8.058370780944824,8.353507041931152,8.567026329040527,11.711342811584473,5.239100074768066,8.955190467834473
4.0500284194946286,9.980817985534667,8.598486900329593,4.196673011779786,4.207813453674317,4.13028507232666,8.975691413879396,7.925501441955567
5.075744819641112,7.875667381286622,8.051988410949708,7.794437217712403,7.891204261779785,11.711342811584473,8.550844764709474,9.693288993835449
7.89146213531494,9.69677028656006,6.7055459976196286,7.785347175598145,9.01443691253662,8.743153953552245,8.567026329040527,8.219799613952638
6.966436958312988,8.675462150573733,8.747602272033692,7.789859962463378,4.3530370712280275,10.903489494323729,7.877536964416504,6.042405509948731
6.000344657897949,7.8824365615844725,5.965843391418457,6.702021980285645,5.988181114196778,9.502075767517091,6.717482185363769,5.2103395462036115
5.498001670837401,8.940040397644044,7.905387306213378,8.353507041931152,5.239100074768066,4.0500284194946286,5.209827995300292,8.55232753753662
9.47590160369873,11.999967765808105,7.888496589660644,7.829443550109864,5.239100074768066,5.821870231628417,5.933502006530762,8.97536907196045
7.884628486633301,9.204683113098145,7.077102470397949,4.137333106994628,6.884702491760254,8.165001487731931,6.709808921813964,8.53330936431885
5.498626899719238,10.916189765930174,4.0500284194946286,7.782639503479004,5.447699165344238,8.691063499450681,6.8043321609497065,5.492999839782715
7.884435081481934,8.939975929260257,7.884241676330566,7.824672889709474,6.000458335876464,6.122662162780761,4.3530370712280275,7.891268730163573
7.870961189270019,9.178508949279784,8.045283699035647,4.0500284194946286,6.073723793029784,7.884241676330566,6.041780281066894,4.3530370712280275
8.226117515563967,8.937912940979007,4.369065666198731,6.966550636291504,9.47590160369873,9.375330924987793,6.717482185363769,8.533180427551269
8.520673561096192,8.867513465881348,5.2103395462036115,4.507695960998535,6.717482185363769,8.974982261657715,4.13028507232666,7.941296195983887
5.498626899719238,8.675462150573733,5.808967781066895,8.353507041931152,7.891204261779785,5.974823951721191,5.209827995300292,4.780750465393066
7.90197048187256,9.695803260803224,6.708217430114746,8.960670280456544,5.9741418838500975,9.6918062210083,7.912478828430175,7.865545845031739
5.537277412414549,10.097312355041502,7.895201301574707,5.3189588546752935,7.870961189270019,9.02346248626709,4.13028507232666,8.955835151672364
6.020920372009278,4.0500284194946286,4.137446784973144,4.0500284194946286,8.22940540313721,7.891204261779785,9.47590160369873,5.151624870300291
4.507411766052246,9.30473804473877,4.172573280334471,8.361694526672366,7.90532283782959,11.526383018493654,4.225945091247559,9.025654411315916
4.207756614685059,9.05498752593994,6.0556489944458,8.674881935119632,5.075744819641112,7.895394706726074,7.016739463806151,6.884645652770996
5.979427909851075,8.335649299621583,4.075549125671387,7.773323249816895,7.90197048187256,7.89146213531494,4.558055305480957,9.305447196960447
6.714924430847168,10.097699165344235,6.883849906921387,5.209316444396971,4.0500284194946286,5.934127235412597,7.870961189270019,8.547621345520021
7.90197048187256,5.445368766784667,7.90197048187256,6.689346885681153,5.113656425476075,6.004891777038574,8.216511726379395,5.974823951721191
4.722888374328612,8.915929222106932,5.319470405578613,4.0500284194946286,5.979427909851075,10.2782751083374,8.519190788269043,6.718277931213379
7.877536964416504,8.953320884704592,6.709808921813964,8.337454414367677,6.709808921813964,10.786930656433107,4.195820426940918,7.93214168548584
6.983090782165529,8.753082084655762,5.498626899719238,4.370145606994629,7.9219556808471685,6.730782508850097,7.90197048187256,6.030867195129394
5.988181114196778,10.66482753753662,5.239668464660644,5.075233268737792,7.884177207946777,8.36279048919678,5.945892906188964,7.895330238342285
9.012438392639162,9.959092140197754,8.55232753753662,8.351766395568852,6.983090782165529,8.633880043029787,5.401716423034667,5.5107336044311515
4.353491783142091,9.786252403259276,6.023932838439941,8.662632942199707,6.706341743469238,6.047009468078613,4.536399650573731,7.884241676330566
4.10504856109619,9.181732368469238,4.0500284194946286,6.278969383239747,4.3530370712280275,8.90400257110596,4.658660316467285,6.714924430847168
7.884564018249512,7.714949607849121,6.706341743469238,7.794437217712403,8.068105506896973,11.542177772521974,5.319470405578613,5.974823951721191
6.706341743469238,6.883793067932129,6.596585655212404,5.238531684875488,4.353491783142091,5.809593009948731,4.172573280334471,7.884177207946777
6.115045738220213,8.960219001770021,4.0500284194946286,7.79469509124756,4.7240819931030265,9.02255992889404,8.54968433380127,8.702152061462403
8.032905769348144,9.182441520690919,6.708217430114746,6.703840827941894,7.884564018249512,8.74786014556885,5.979427909851075,7.891268730163573
5.809593009948731,8.33371524810791,5.498626899719238,5.485951805114746,6.706341743469238,9.027008247375488,5.319470405578613,7.782510566711426
7.016625785827636,10.310638236999509,7.90197048187256,7.782510566711426,6.11567096710205,11.69902935028076,4.353491783142091,5.498001670837401
5.082508659362792,6.884645652770996,6.706341743469238,6.868332862854005,6.884702491760254,8.099888420104982,4.437556648254395,7.902034950256349
7.884628486633301,9.79766330718994,6.709013175964355,4.207756614685059,6.706341743469238,7.877536964416504,8.551038169860842,6.921363639831543
9.693224525451662,10.105951118469235,5.7341108322143555,8.36279048919678,5.979427909851075,7.884177207946777,4.243394660949707,6.738967323303222
7.782510566711426,8.36459560394287,8.43834743499756,6.863444709777832,5.077165794372558,10.302063941955566,7.877988243103028,8.56689739227295
4.0500284194946286,8.550844764709474,6.7256669998168945,5.397737693786621,7.884628486633301,8.567026329040527,8.85848789215088,9.696641349792483
4.50525188446045,8.353442573547365,9.98616886138916,5.7961221694946286,6.043030738830566,8.715754890441893,4.41328639984131,7.884564018249512
7.089663887023924,6.749994087219239,7.877472496032715,5.977950096130371,4.0500284194946286,4.370202445983887,6.122662162780761,9.300934410095213
6.711627769470215,8.47747974395752,5.9672643661499025,8.474901008605961,4.41328639984131,7.782510566711426,7.884628486633301,4.951267433166502
5.239100074768066,8.837148857116702,5.965843391418457,7.773266410827637,4.651043891906738,4.679122352600097,8.974982261657715,5.425702476501464
6.722370338439942,9.580018043518066,8.956479835510255,5.075233268737792,5.239100074768066,11.522966194152833,4.0500284194946286,4.1235780715942365
5.988181114196778,8.503138160705568,9.057437324523924,7.782510566711426,6.722370338439942,10.413658714294431,6.711627769470215,4.0500284194946286
7.023844337463378,9.250520133972167,6.025353813171387,8.36459560394287,6.722370338439942,6.135791969299316,5.974823951721191,7.902228355407716
4.0500284194946286,10.966861915588382,4.353491783142091,8.702796745300294,7.912478828430175,5.498626899719238,5.239100074768066,6.043030738830566
6.043030738830566,11.999967765808105,8.976078224182132,4.536342811584473,6.880553245544434,9.404599571228026,7.895394706726074,8.549813270568851
6.714128684997559,9.697608375549319,4.0500284194946286,7.785153770446778,6.717482185363769,11.526383018493654,6.887089729309083,4.0500284194946286
6.706341743469238,9.152528190612792,8.534792137145995,4.207756614685059,4.0500284194946286,10.278081703186032,7.888689994812011,5.979314231872559
7.891204261779785,8.916702842712404,6.965982246398925,4.0500284194946286,4.370202445983887,8.55116710662842,6.717482185363769,5.398249244689941
6.799216651916503,8.70228099822998,8.090798377990723,7.794437217712403,6.714128684997559,8.54968433380127,4.1373899459838865,7.902486228942872
6.706341743469238,8.351701927185061,8.042576026916507,5.9617509841918945,6.880553245544434,4.536115455627441,6.042405509948731,8.9444242477417
5.498001670837401,7.877601432800294,5.717911720275879,4.0500284194946286,7.90197048187256,4.428917121887207,4.0500284194946286,9.003928565979006
6.723052406311036,7.888496589660644,5.979314231872559,6.694291877746582,4.536399650573731,8.859390449523925,5.075744819641112,4.0500284194946286
7.912220954895019,9.612896919250488,5.285423851013182,8.353507041931152,6.799216651916503,7.89152660369873,7.891204261779785,8.353507041931152
5.730927848815918,11.248459815979004,5.5114156723022445,4.207756614685059,7.891204261779785,5.075744819641112,4.536399650573731,7.977205085754394
6.752608680725097,10.101760673522946,4.196729850769043,7.794501686096192,5.3189588546752935,6.713219261169433,8.552134132385255,5.988181114196778
8.568315696716308,8.336487388610841,8.90400257110596,8.688742637634277,6.706341743469238,11.16600475311279,4.0500284194946286,4.376966285705566
4.370202445983887,9.697092628479005,7.915186500549316,6.694291877746582,5.498001670837401,8.045348167419434,7.895072364807128,5.379208183288575
5.0480073928833,9.844402885437013,7.905387306213378,7.777933311462403,7.895072364807128,8.902713203430178,7.90197048187256,8.54968433380127
5.809593009948731,6.6935529708862305,5.821870231628417,7.801012992858888,6.706341743469238,8.965183067321778,5.379208183288575,8.94435977935791
6.709808921813964,8.98297634124756,7.0836389541625975,4.531227302551269,7.912220954895019,8.533115959167482,6.718277931213379,4.219238090515137
6.7256669998168945,11.781935691833496,4.507127571105957,8.717560005187988,5.7178548812866214,4.0500284194946286,4.3530370712280275,7.895330238342285
7.891204261779785,9.793988609313963,4.833269691467284,4.0500284194946286,6.752608680725097,4.207813453674317,8.558967781066897,9.885533714294432
8.536274909973145,10.786930656433107,8.309281730651858,5.486520195007324,8.568315696716308,8.557871818542484,7.89152660369873,6.7055459976196286
4.0500284194946286,10.256678199768068,8.077131080627442,5.7961221694946286,5.151624870300291,4.428917121887207,5.151624870300291,4.370202445983887
4.0500284194946286,8.29058589935303,4.0500284194946286,5.485951805114746,7.912478828430175,6.097880363464354,4.0500284194946286,8.102531623840331
7.017592048645019,9.125451469421389,6.709013175964355,8.342611885070802,4.0500284194946286,5.960443687438965,6.712423515319824,6.718277931213379
5.239100074768066,7.869671821594237,4.212701606750489,7.785476112365723,5.239100074768066,8.567026329040527,8.568057823181153,6.886293983459473
6.7055459976196286,9.499690437316897,7.895201301574707,8.351701927185061,6.884702491760254,5.961182594299316,4.536399650573731,6.718277931213379
9.8232572555542,9.693288993835449,9.984234809875488,8.688742637634277,5.227675437927245,9.762914848327636,4.0500284194946286,7.90532283782959
8.226181983947757,9.378941154479982,8.090798377990723,7.7897954940795895,7.895394706726074,10.412820625305173,7.017592048645019,5.98812427520752
5.988181114196778,8.086350059509279,8.533631706237792,6.8642972946167,4.308191108703614,5.075744819641112,5.319470405578613,4.243451499938964
4.8146265029907225,9.255355262756346,9.02255992889404,5.2417715072631825,4.0500284194946286,8.067847633361815,7.888303184509277,8.944166374206542
7.888432121276855,10.11529903411865,6.447838020324705,7.77343692779541,7.017592048645019,8.067976570129392,10.267122077941892,8.978463554382326
6.880553245544434,6.440676307678221,6.880553245544434,5.9217931747436525,6.714924430847168,5.807831001281738,5.808285713195801,7.692725563049317
8.549490928649902,9.199912452697756,11.999967765808105,6.863444709777832,6.7055459976196286,8.567026329040527,7.9253725051879895,8.081643867492676
5.319470405578613,8.688162422180177,5.5114156723022445,8.983234214782716,5.075744819641112,5.498001670837401,8.9438440322876,9.388224601745605
4.0500284194946286,9.301643562316894,5.210851097106932,7.777933311462403,6.751869773864747,9.02255992889404,6.880553245544434,9.011600303649903
7.902228355407716,8.07423000335693,4.0500284194946286,8.36285495758057,7.912478828430175,7.891268730163573,8.549490928649902,7.782510566711426
8.955964088439941,7.778255653381349,6.777447319030761,7.785347175598145,5.965843391418457,8.081643867492676,6.718277931213379,4.079129981994629
5.274112892150878,8.56206226348877,4.0500284194946286,7.796693611145019,7.884628486633301,9.011664772033694,4.1373899459838865,7.480943489074707
6.887885475158692,9.61966609954834,4.0500284194946286,8.353507041931152,5.319470405578613,10.348416709899901,6.71668643951416,7.778255653381349
6.983090782165529,9.342323112487794,5.075744819641112,8.688291358947755,6.884702491760254,4.531227302551269,6.020749855041504,8.054953956604006
4.0500284194946286,9.793988609313963,6.709013175964355,5.486520195007324,5.498626899719238,5.809593009948731,4.651043891906738,7.7897310256958
6.917384910583496,10.16416606903076,7.948194313049316,6.690085792541503,6.983090782165529,9.30596294403076,5.151624870300291,6.14323787689209
8.567026329040527,10.056697273254393,5.834261131286621,5.2164213180541985,4.536399650573731,7.90197048187256,5.296280097961425,6.714128684997559
5.077165794372558,8.344352531433106,6.896468162536622,8.333779716491701,5.0480073928833,6.709808921813964,4.0500284194946286,6.114193153381346
6.714924430847168,9.897202491760254,8.054825019836425,5.210794258117674,6.917384910583496,11.999967765808105,8.40134258270264,6.181319999694824
7.90197048187256,9.513422203063964,7.9219556808471685,8.702538871765139,5.809593009948731,8.309733009338384,6.714924430847168,6.718277931213379
5.9923303604125975,9.954063606262206,5.151852226257323,7.778255653381349,5.077165794372558,7.884177207946777,7.90197048187256,7.902228355407716
5.075744819641112,9.254903984069824,6.714128684997559,6.699407386779785,6.7055459976196286,10.26731548309326,5.988181114196778,8.98297634124756
4.534694480895996,6.474154472351074,5.374263191223145,4.3530370712280275,6.714924430847168,6.245150184631348,6.709808921813964,8.569347190856934
7.912478828430175,10.41301403045654,8.76197872161865,8.351766395568852,7.90197048187256,5.974823951721191,6.885441398620606,8.568315696716308
5.075687980651854,9.167033576965334,7.891268730163573,6.692814064025879,5.9923303604125975,9.389191627502441,4.534694480895996,6.718277931213379
5.5114156723022445,9.77000637054443,6.709013175964355,5.486520195007324,5.979427909851075,7.891268730163573,4.5018415451049805,7.782639503479004
7.902228355407716,8.66592082977295,9.306156349182128,8.351701927185061,5.239100074768066,9.011664772033694,6.719926261901856,4.778761100769043
4.0500284194946286,8.891302299499515,7.157529640197754,8.351637458801271,6.647911262512207,8.955835151672364,5.319413566589356,4.0500284194946286
7.912220954895019,8.325205421447755,5.240236854553221,4.507070732116699,6.718277931213379,5.974823951721191,4.207813453674317,6.899764823913575
4.370316123962403,9.372494316101072,5.076199531555174,6.694291877746582,4.0500284194946286,8.058370780944824,6.756757926940918,6.029900932312012
7.895136833190918,8.344416999816897,6.709808921813964,7.782510566711426,5.076199531555174,8.568315696716308,7.895136833190918,6.734931755065918
5.398817634582519,11.708957481384278,7.891204261779785,4.0500284194946286,6.756757926940918,4.0500284194946286,4.0500284194946286,8.549813270568851
5.808342552185059,11.451599693298341,8.598357963562016,8.98349208831787,8.067847633361815,7.89152660369873,7.912220954895019,7.89146213531494
4.37037296295166,9.205456733703613,8.567026329040527,7.790182304382324,6.884702491760254,8.54968433380127,7.895136833190918,8.550973701477051
5.9741418838500975,9.152657127380369,6.121184349060058,7.7897310256958,5.321118736267089,8.745345878601075,7.877536964416504,7.895072364807128
5.98965892791748,9.622760581970216,5.320550346374512,7.777804374694825,7.895136833190918,8.960476875305176,4.207756614685059,8.975691413879396
5.239100074768066,9.25039119720459,8.90400257110596,6.865888786315918,6.706341743469238,7.765593147277833,7.884435081481934,7.9483232498168945
7.912220954895019,10.82986660003662,9.994291877746583,6.690824699401856,4.37037296295166,4.225945091247559,5.320038795471191,7.90197048187256
6.041780281066894,8.943392753601074,4.536456489562989,7.789859962463378,5.9741418838500975,5.862794303894042,7.895330238342285,5.319470405578613
5.209827995300292,8.867513465881348,5.965843391418457,6.694291877746582,5.98965892791748,7.930143165588379,7.925308036804201,6.043030738830566
6.880553245544434,8.490760231018069,6.879700660705566,4.0500284194946286,5.239100074768066,6.714924430847168,7.884628486633301,5.498626899719238
7.90197048187256,9.68793811798096,6.7055459976196286,8.702667808532716,6.069006156921386,10.349125862121582,5.209771156311034,5.275249671936035
6.709013175964355,8.333844184875488,5.498001670837401,8.702087593078613,6.042405509948731,4.0500284194946286,7.884306144714356,7.794501686096192
5.400011253356933,7.7897954940795895,7.90197048187256,5.796747398376465,5.209827995300292,5.5114156723022445,4.207756614685059,5.485951805114746
4.1373899459838865,8.903228950500488,5.979427909851075,4.3530370712280275,5.9657865524292,5.5107336044311515,4.13028507232666,7.895330238342285
4.13028507232666,8.519190788269043,4.308247947692872,8.084158134460449,6.709808921813964,7.891268730163573,5.209827995300292,9.02417163848877
8.219993019104006,5.486520195007324,6.745162773132326,8.342547416687015,6.709013175964355,9.012051582336426,5.809593009948731,8.955835151672364
5.809593009948731,10.355443763732907,8.90400257110596,8.353507041931152,4.50729808807373,9.526315879821777,4.207756614685059,8.915606880187987
5.075687980651854,8.944037437438965,7.915186500549316,6.865093040466309,4.0500284194946286,4.0500284194946286,4.0500284194946286,5.821245002746582
9.476417350769044,10.82986660003662,5.960443687438965,5.238588523864746,4.507127571105957,9.98681354522705,8.566703987121585,6.8854982376098635
8.860164070129393,9.103209877014159,7.895072364807128,4.0500284194946286,8.55116710662842,9.978303718566895,5.319413566589356,8.559032249450684
7.895136833190918,11.000063133239745,7.023503303527831,6.690824699401856,5.809593009948731,6.706341743469238,5.383130073547363,6.714128684997559
6.801262855529784,10.042127418518067,7.8711545944213865,6.865888786315918,7.939233207702638,8.504169654846194,6.969108390808105,7.891204261779785
6.969108390808105,9.205456733703613,4.0500284194946286,6.864240455627441,4.3530370712280275,5.808967781066895,4.0500284194946286,7.829443550109864
6.302387046813965,8.974595451354983,6.898343849182129,8.98297634124756,8.54968433380127,4.370202445983887,8.673850440979006,7.796564674377441
9.699800300598145,9.37333240509033,6.714128684997559,5.797315788269043,7.019524574279784,11.000836753845213,7.895136833190918,5.974823951721191
5.38034496307373,8.944037437438965,9.306801033020019,4.252602577209472,4.0500284194946286,9.02346248626709,5.319470405578613,8.702796745300294
8.219864082336429,9.693353462219239,4.3702592849731445,7.789859962463378,10.451823997497556,7.905387306213378,5.809593009948731,5.319470405578613
4.0500284194946286,11.097216987609862,7.8883676528930655,5.075233268737792,7.892429161071777,11.999967765808105,6.713219261169433,8.06417293548584
4.0500284194946286,7.902937507629395,5.209771156311034,4.0500284194946286,7.895136833190918,11.999967765808105,5.239100074768066,8.957188987731932
4.3530370712280275,8.688162422180177,6.7055459976196286,7.777933311462403,5.996479606628417,9.374363899230957,7.891204261779785,8.552198600769042
7.891204261779785,9.427550315856934,8.860164070129393,7.790053367614746,5.275761222839355,9.007474327087401,6.71668643951416,6.718277931213379
4.62683048248291,8.92108669281006,8.955190467834473,5.485951805114746,4.207813453674317,11.000836753845213,8.69183712005615,5.988010597229004
5.239100074768066,9.581307411193848,6.898343849182129,8.357052803039554,4.0500284194946286,8.567026329040527,7.902228355407716,7.888303184509277
5.318902015686036,8.97536907196045,4.0500284194946286,5.075233268737792,5.987328529357909,11.999967765808105,8.54968433380127,5.948166465759278
8.229469871520998,10.156752204895017,4.0500284194946286,4.0500284194946286,8.223151969909669,11.00038547515869,6.709808921813964,4.0500284194946286
7.891204261779785,9.687744712829591,5.932876777648925,5.240180015563964,8.223151969909669,8.072231483459472,5.319470405578613,7.794437217712403
5.933502006530762,10.834508323669432,11.000901222229004,7.769003486633301,8.975755882263183,7.884241676330566,4.370202445983887,7.888625526428222
7.90197048187256,9.182054710388183,6.959275245666503,4.531227302551269,4.3530370712280275,8.902713203430178,8.54968433380127,6.709013175964355
7.90197048187256,9.876121330261231,9.695867729187015,6.730611991882324,4.0500284194946286,11.999967765808105,4.684351539611816,6.88220157623291
4.0500284194946286,11.881603813171385,5.498001670837401,6.6935529708862305,5.239100074768066,7.877730369567872,4.0500284194946286,5.98965892791748
7.89146213531494,9.152528190612792,5.082508659362792,5.797315788269043,7.891204261779785,10.835024070739745,6.718277931213379,8.568315696716308
7.884306144714356,7.766332054138184,6.880553245544434,8.36285495758057,5.988181114196778,10.737290000915529,5.427691841125487,8.045283699035647
4.0500284194946286,9.37333240509033,6.723166084289551,4.3530370712280275,5.979427909851075,8.956479835510255,7.912478828430175,4.785922813415527
5.979427909851075,8.960734748840334,9.98616886138916,5.2401231765747065,6.702021980285645,8.058564186096191,6.042405509948731,7.912285423278808
7.912220954895019,7.773209571838379,6.7055459976196286,8.688162422180177,7.023844337463378,8.975691413879396,6.4028215408325195,8.569605064392093
6.880553245544434,8.360985374450685,5.075744819641112,4.353093910217285,6.714924430847168,5.809593009948731,5.379776573181153,5.974823951721191
5.537277412414549,7.888496589660644,6.723052406311036,6.694291877746582,8.549813270568851,7.932206153869629,7.895330238342285,8.92102222442627
4.0500284194946286,9.249101829528808,6.726519584655762,6.699407386779785,5.239100074768066,4.3702592849731445,6.730611991882324,9.250262260437012
7.884564018249512,11.253488349914551,5.945210838317871,6.696963310241699,4.0500284194946286,6.097880363464354,6.717482185363769,7.912478828430175
8.21077404022217,9.841308403015137,4.6794633865356445,5.7961221694946286,7.884306144714356,8.558065223693852,7.876956748962403,4.529578971862793
6.71668643951416,10.572444343566893,9.243364143371583,6.702021980285645,4.225945091247559,9.493888282775881,4.0500284194946286,7.877408027648927
6.879700660705566,5.932876777648925,5.209771156311034,8.6886137008667,5.075744819641112,7.884241676330566,8.975755882263183,9.011664772033694
6.88220157623291,8.939718055725102,7.800948524475098,6.029900932312012,4.507127571105957,7.0879018783569325,6.733112907409668,8.954545783996583
7.858131980895997,8.919539451599121,5.863590049743652,6.690824699401856,7.912220954895019,9.696061134338382,8.691643714904785,8.353507041931152
4.0500284194946286,11.454758644104007,8.519448661804201,4.3530370712280275,6.880553245544434,11.999967765808105,8.97536907196045,7.884564018249512
8.955190467834473,10.674368858337402,5.048234748840332,7.77812671661377,7.777868843078614,4.370202445983887,5.239100074768066,8.045283699035647
8.207357215881348,8.939718055725102,8.054953956604006,4.196673011779786,6.897377586364747,9.750021171569824,4.0500284194946286,7.888625526428222
9.374492835998534,11.549591636657716,4.22537670135498,4.0500284194946286,7.888689994812011,8.06816997528076,4.536399650573731,7.785476112365723
7.902034950256349,9.305447196960447,9.00624942779541,5.962319374084472,6.415098762512207,8.130188560485841,6.880553245544434,4.243451499938964
8.229469871520998,10.408243370056148,4.0500284194946286,8.675462150573733,6.721517753601075,5.822552299499511,5.151624870300291,8.94371509552002
7.87083225250244,8.91618709564209,4.0500284194946286,4.0500284194946286,7.876956748962403,8.045283699035647,4.207756614685059,9.001930046081544
8.567026329040527,9.079549980163574,7.612753105163575,4.833156013488768,6.880553245544434,11.999967765808105,6.096232032775878,4.0500284194946286
8.568315696716308,9.125902748107912,8.081643867492676,5.796747398376465,4.172573280334471,5.934127235412597,5.977950096130371,4.0500284194946286
9.011664772033694,11.999967765808105,8.081643867492676,8.353442573547365,7.021002388000488,9.687744712829591,8.915929222106932,8.787314796447756
7.891204261779785,11.623085594177248,6.937846946716308,8.688291358947755,8.569605064392093,4.196616172790528,4.13028507232666,7.877472496032715
7.884241676330566,11.454758644104007,6.009893608093261,8.351766395568852,8.534792137145995,6.900617408752441,5.319470405578613,9.205650138854981
6.898343849182129,8.960219001770021,8.55116710662842,4.370145606994629,8.567026329040527,8.519448661804201,5.98812427520752,6.276638984680175
6.983090782165529,9.565706062316895,9.703023719787598,8.351766395568852,8.56818675994873,6.709808921813964,6.709808921813964,6.04763469696045
5.075744819641112,10.299807548522946,4.0500284194946286,5.075233268737792,5.9741418838500975,7.932206153869629,6.712423515319824,8.595005607604982
10.667406272888183,8.893365287780764,8.072102546691895,8.351637458801271,7.891204261779785,5.809593009948731,7.663851356506348,8.229469871520998
6.718277931213379,8.042898368835449,6.093787956237792,4.0500284194946286,6.880553245544434,8.496691322326662,5.075744819641112,6.709808921813964
8.944037437438965,9.302932929992675,4.0500284194946286,8.688162422180177,6.983090782165529,9.02262439727783,5.379776573181153,7.89146213531494
4.207870292663575,7.895136833190918,6.880553245544434,8.940169334411621,5.075744819641112,6.14397678375244,7.939426612854004,8.517901420593262
6.043030738830566,9.216094017028809,7.90197048187256,7.794437217712403,5.151624870300291,10.835024070739745,5.809593009948731,6.985989570617675
7.90197048187256,10.064626884460449,8.90400257110596,8.353442573547365,5.979427909851075,8.957188987731932,4.531284141540527,6.714128684997559
5.4921472549438475,9.378812217712401,8.534663200378418,7.800948524475098,8.975691413879396,5.62537784576416,6.6935529708862305,9.012051582336426
8.94435977935791,9.862260627746583,7.902034950256349,6.073723793029784,4.13028507232666,8.045283699035647,4.3530370712280275,7.776579475402833
7.877408027648927,8.504814338684085,5.510108375549315,6.690085792541503,5.319470405578613,8.067976570129392,8.533438301086427,8.557742881774903
6.881348991394043,11.280178260803222,8.055082893371583,5.797315788269043,5.151624870300291,4.872204399108886,5.319470405578613,4.1373899459838865
8.947196388244631,8.940233802795412,4.0500284194946286,4.0500284194946286,5.4921472549438475,9.992938041687015,7.902228355407716,6.042405509948731
6.706341743469238,8.867642402648926,5.498626899719238,5.964422416687013,4.558055305480957,6.056331062316894,6.753518104553222,4.370145606994629
7.895136833190918,6.702021980285645,4.0500284194946286,6.698668479919434,8.543044090270996,6.240603065490721,4.3530370712280275,7.902228355407716
6.753518104553222,7.8818563461303714,6.878848075866699,5.238588523864746,5.075744819641112,5.822552299499511,7.884435081481934,8.534663200378418
4.0500284194946286,11.729651832580569,5.075744819641112,6.694291877746582,5.379776573181153,5.987328529357909,8.56818675994873,5.979427909851075
5.964422416687013,7.769230842590333,4.0500284194946286,7.785411643981934,6.983090782165529,7.912285423278808,6.688721656799316,6.718277931213379
8.219799613952638,9.337939262390137,4.3702592849731445,8.344352531433106,4.0500284194946286,6.723052406311036,7.789859962463378,8.534792137145995
4.3530370712280275,10.321404457092282,7.902034950256349,6.692814064025879,5.075233268737792,8.549813270568851,5.07472171783447,8.43899211883545
8.533438301086427,7.881791877746582,4.370202445983887,8.353507041931152,5.932876777648925,9.00231685638428,4.370202445983887,7.888947868347167
7.891204261779785,8.923536491394042,6.72475757598877,7.829443550109864,5.320038795471191,9.374363899230957,7.895136833190918,8.976078224182132
7.939426612854004,11.603680610656738,6.714924430847168,8.960928153991702,5.239100074768066,9.598842811584472,6.709013175964355,7.90197048187256
6.753518104553222,9.163939094543458,4.507468605041503,7.79469509124756,6.7055459976196286,6.706341743469238,4.0500284194946286,8.915929222106932
6.714924430847168,8.960219001770021,6.881348991394043,6.245718574523925,5.151624870300291,11.711407279968263,8.549490928649902,7.895523643493652
5.979427909851075,6.042405509948731,6.709013175964355,7.77819118499756,6.884702491760254,7.90197048187256,7.891204261779785,6.868332862854005
9.012051582336426,9.20500545501709,7.895136833190918,8.335649299621583,6.920738410949707,8.058370780944824,6.982181358337402,7.902486228942872
6.679229545593262,8.915993690490723,6.249697303771973,4.3530370712280275,5.239100074768066,4.558055305480957,8.558967781066897,6.883849906921387
4.41328639984131,9.692193031311035,6.880553245544434,8.360985374450685,5.239100074768066,11.733971214294431,5.387677192687988,4.67906551361084
5.986078071594237,9.216416358947754,6.692814064025879,8.674881935119632,6.253107643127441,5.988010597229004,7.898618125915528,7.89146213531494
5.470718955993653,9.69399814605713,8.081643867492676,8.342676353454593,7.912478828430175,6.747947883605957,9.37552433013916,4.353093910217285
5.809593009948731,9.385323524475098,6.753461265563964,7.801012992858888,5.237849617004394,7.891268730163573,4.0500284194946286,8.534663200378418
7.877472496032715,7.613776206970216,5.402284812927246,6.694291877746582,6.881405830383301,6.261804008483887,7.895136833190918,8.460846900939941
4.0500284194946286,8.507393074035647,5.262063026428222,6.865888786315918,5.986078071594237,4.1373899459838865,6.753518104553222,6.71668643951416
4.0500284194946286,9.52193202972412,5.972891426086425,6.694291877746582,5.470718955993653,7.782832908630372,6.879700660705566,6.116353034973144
6.706341743469238,8.70228099822998,9.500464057922365,4.0500284194946286,7.905387306213378,8.568315696716308,9.375330924987793,8.553423500061037
8.56689739227295,8.53330936431885,7.877536964416504,6.690824699401856,5.075744819641112,11.723011589050294,8.550973701477051,8.577470207214354
7.332821083068848,8.517836952209475,9.501044273376465,4.370145606994629,4.0500284194946286,8.91618709564209,4.651100730895997,6.691393089294434
7.90197048187256,9.846465873718262,7.895136833190918,4.0500284194946286,6.706341743469238,11.00038547515869,7.891204261779785,7.902228355407716
